time,head_pos_x,head_pos_y,head_pos_z,head_rot_x,head_rot_y,head_rot_z,lctrl_pos_x,lctrl_pos_y,lctrl_pos_z,lctrl_rot_x,lctrl_rot_y,lctrl_rot_z,rctrl_pos_x,rctrl_pos_y,rctrl_pos_z,rctrl_rot_x,rctrl_rot_y,rctrl_rot_z
12,1825,0,000000,1,360000,0,000000,32,799990,39,599990,-0,000001,0,114176,1,310000,0,294896,0,000000,39,600000,0,000000,0,268279,1,310000,0,167412,0,000000,39,600000,0,000000
12,1959,0,000000,1,360000,0,000000,32,799990,39,599990,-0,000001,0,114176,1,310000,0,294896,0,000000,39,600000,0,000000,0,268279,1,310000,0,167412,0,000000,39,600000,0,000000
12,2101,0,000000,1,360000,0,000000,32,799990,39,599990,-0,000001,0,114176,1,310000,0,294896,0,000000,39,600000,0,000000,0,268279,1,310000,0,167412,0,000000,39,600000,0,000000
12,2228,0,000000,1,360000,0,000000,32,799990,39,599990,-0,000001,0,114176,1,310000,0,294896,0,000000,39,600000,0,000000,0,268279,1,310000,0,167412,0,000000,39,600000,0,000000
12,2364,0,000000,1,360000,0,000000,32,799990,39,599990,-0,000001,0,114176,1,310000,0,294896,0,000000,39,600000,0,000000,0,268279,1,310000,0,167412,0,000000,39,600000,0,000000
12,2499,0,000000,1,360000,0,000000,32,799990,39,599990,-0,000001,0,114176,1,310000,0,294896,0,000000,39,600000,0,000000,0,268279,1,310000,0,167412,0,000000,39,600000,0,000000
12,2635,0,000000,1,360000,0,000000,32,799990,39,599990,-0,000001,0,114176,1,310000,0,294896,0,000000,39,600000,0,000000,0,268279,1,310000,0,167412,0,000000,39,600000,0,000000
12,2776,0,000000,1,360000,0,000000,32,799990,39,599990,-0,000001,0,114176,1,310000,0,294896,0,000000,39,600000,0,000000,0,268279,1,310000,0,167412,0,000000,39,600000,0,000000
12,2920,0,000000,1,360000,0,000000,32,799990,39,599990,-0,000001,0,114176,1,310000,0,294896,0,000000,39,600000,0,000000,0,268279,1,310000,0,167412,0,000000,39,600000,0,000000
12,3046,0,000000,1,360000,0,000000,32,799990,39,599990,-0,000001,0,114176,1,310000,0,294896,0,000000,39,600000,0,000000,0,268279,1,310000,0,167412,0,000000,39,600000,0,000000
12,3187,0,000000,1,360000,0,000000,32,799990,39,599990,-0,000001,0,114176,1,310000,0,294896,0,000000,39,600000,0,000000,0,268279,1,310000,0,167412,0,000000,39,600000,0,000000
12,3296,0,000000,1,360000,0,000000,32,799990,39,599990,-0,000001,0,114176,1,310000,0,294896,0,000000,39,600000,0,000000,0,268279,1,310000,0,167412,0,000000,39,600000,0,000000
12,3433,0,000000,1,360000,0,000000,32,799990,39,599990,-0,000001,0,114176,1,310000,0,294896,0,000000,39,600000,0,000000,0,268279,1,310000,0,167412,0,000000,39,600000,0,000000
12,3577,0,000000,1,360000,0,000000,32,799990,39,599990,-0,000001,0,114176,1,310000,0,294896,0,000000,39,600000,0,000000,0,268279,1,310000,0,167412,0,000000,39,600000,0,000000
12,3722,0,000000,1,360000,0,000000,32,799990,39,599990,-0,000001,0,114176,1,310000,0,294896,0,000000,39,600000,0,000000,0,268279,1,310000,0,167412,0,000000,39,600000,0,000000
12,3870,0,000000,1,360000,0,000000,32,799990,39,599990,-0,000001,0,114176,1,310000,0,294896,0,000000,39,600000,0,000000,0,268279,1,310000,0,167412,0,000000,39,600000,0,000000
12,4011,0,000000,1,360000,0,000000,32,799990,39,599990,-0,000001,0,114176,1,310000,0,294896,0,000000,39,600000,0,000000,0,268279,1,310000,0,167412,0,000000,39,600000,0,000000
12,4121,0,000000,1,360000,0,000000,32,799990,39,599990,-0,000001,0,114176,1,310000,0,294896,0,000000,39,600000,0,000000,0,268279,1,310000,0,167412,0,000000,39,600000,0,000000
12,4262,0,000000,1,360000,0,000000,32,799990,39,599990,-0,000001,0,114176,1,310000,0,294896,0,000000,39,600000,0,000000,0,268279,1,310000,0,167412,0,000000,39,600000,0,000000
12,4374,0,000000,1,360000,0,000000,32,799990,39,599990,-0,000001,0,114176,1,310000,0,294896,0,000000,39,600000,0,000000,0,268279,1,310000,0,167412,0,000000,39,600000,0,000000
12,4560,0,000000,1,360000,0,000000,32,799990,39,599990,-0,000001,0,114176,1,310000,0,294896,0,000000,39,600000,0,000000,0,268279,1,310000,0,167412,0,000000,39,600000,0,000000
12,4721,0,000000,1,360000,0,000000,32,799990,39,599990,-0,000001,0,114176,1,310000,0,294896,0,000000,39,600000,0,000000,0,268279,1,310000,0,167412,0,000000,39,600000,0,000000
12,4833,0,000000,1,360000,0,000000,32,799990,39,599990,-0,000001,0,114176,1,310000,0,294896,0,000000,39,600000,0,000000,0,268279,1,310000,0,167412,0,000000,39,600000,0,000000
12,4942,0,000000,1,360000,0,000000,32,799990,39,599990,-0,000001,0,114176,1,310000,0,294896,0,000000,39,600000,0,000000,0,268279,1,310000,0,167412,0,000000,39,600000,0,000000
12,5064,0,000000,1,360000,0,000000,32,799990,39,599990,-0,000001,0,114176,1,310000,0,294896,0,000000,39,600000,0,000000,0,268279,1,310000,0,167412,0,000000,39,600000,0,000000
12,5223,0,000000,1,360000,0,000000,32,799990,39,599990,-0,000001,0,114176,1,310000,0,294896,0,000000,39,600000,0,000000,0,268279,1,310000,0,167412,0,000000,39,600000,0,000000
12,5327,0,000000,1,360000,0,000000,32,799990,39,599990,-0,000001,0,114176,1,310000,0,294896,0,000000,39,600000,0,000000,0,268279,1,310000,0,167412,0,000000,39,600000,0,000000
12,5435,0,000000,1,360000,0,000000,32,799990,39,599990,-0,000001,0,114176,1,310000,0,294896,0,000000,39,600000,0,000000,0,268279,1,310000,0,167412,0,000000,39,600000,0,000000
12,5579,0,000000,1,360000,0,000000,32,799990,39,599990,-0,000001,0,114176,1,310000,0,294896,0,000000,39,600000,0,000000,0,268279,1,310000,0,167412,0,000000,39,600000,0,000000
12,5699,0,000000,1,360000,0,000000,32,799990,39,599990,-0,000001,0,114176,1,310000,0,294896,0,000000,39,600000,0,000000,0,268279,1,310000,0,167412,0,000000,39,600000,0,000000
12,5805,0,000000,1,360000,0,000000,32,799990,39,599990,-0,000001,0,114176,1,310000,0,294896,0,000000,39,600000,0,000000,0,268279,1,310000,0,167412,0,000000,39,600000,0,000000
12,5910,0,000000,1,360000,0,000000,32,799990,39,599990,-0,000001,0,114176,1,310000,0,294896,0,000000,39,600000,0,000000,0,268279,1,310000,0,167412,0,000000,39,600000,0,000000
12,6014,0,000000,1,360000,0,000000,32,799990,39,599990,-0,000001,0,114176,1,310000,0,294896,0,000000,39,600000,0,000000,0,268279,1,310000,0,167412,0,000000,39,600000,0,000000
12,6172,0,000000,1,360000,0,000000,32,799990,39,599990,-0,000001,0,114176,1,310000,0,294896,0,000000,39,600000,0,000000,0,268279,1,310000,0,167412,0,000000,39,600000,0,000000
12,6313,0,000000,1,360000,0,000000,32,799990,39,599990,-0,000001,0,114176,1,310000,0,294896,0,000000,39,600000,0,000000,0,268279,1,310000,0,167412,0,000000,39,600000,0,000000
12,6430,0,000000,1,360000,0,000000,32,799990,39,599990,-0,000001,0,114176,1,310000,0,294896,0,000000,39,600000,0,000000,0,268279,1,310000,0,167412,0,000000,39,600000,0,000000
12,6554,0,000000,1,360000,0,000000,32,799990,39,599990,-0,000001,0,114176,1,310000,0,294896,0,000000,39,600000,0,000000,0,268279,1,310000,0,167412,0,000000,39,600000,0,000000
12,6676,0,000000,1,360000,0,000000,32,799990,39,599990,-0,000001,0,114176,1,310000,0,294896,0,000000,39,600000,0,000000,0,268279,1,310000,0,167412,0,000000,39,600000,0,000000
12,6782,0,000000,1,360000,0,000000,32,799990,39,599990,-0,000001,0,114176,1,310000,0,294896,0,000000,39,600000,0,000000,0,268279,1,310000,0,167412,0,000000,39,600000,0,000000
12,6885,0,000000,1,360000,0,000000,32,799990,39,599990,-0,000001,0,114176,1,310000,0,294896,0,000000,39,600000,0,000000,0,268279,1,310000,0,167412,0,000000,39,600000,0,000000
12,6988,0,000000,1,360000,0,000000,32,799990,39,599990,-0,000001,0,114176,1,310000,0,294896,0,000000,39,600000,0,000000,0,268279,1,310000,0,167412,0,000000,39,600000,0,000000
12,7118,0,000000,1,360000,0,000000,32,799990,39,599990,-0,000001,0,114176,1,310000,0,294896,0,000000,39,600000,0,000000,0,268279,1,310000,0,167412,0,000000,39,600000,0,000000
12,7230,0,000000,1,360000,0,000000,32,799990,39,599990,-0,000001,0,114176,1,310000,0,294896,0,000000,39,600000,0,000000,0,268279,1,310000,0,167412,0,000000,39,600000,0,000000
12,7360,0,000000,1,360000,0,000000,32,799990,39,599990,-0,000001,0,114176,1,310000,0,294896,0,000000,39,600000,0,000000,0,268279,1,310000,0,167412,0,000000,39,600000,0,000000
12,7481,0,000000,1,360000,0,000000,32,799990,39,599990,-0,000001,0,114176,1,310000,0,294896,0,000000,39,600000,0,000000,0,268279,1,310000,0,167412,0,000000,39,600000,0,000000
12,7600,0,000000,1,360000,0,000000,32,799990,39,599990,-0,000001,0,114176,1,310000,0,294896,0,000000,39,600000,0,000000,0,268279,1,310000,0,167412,0,000000,39,600000,0,000000
12,7730,0,000000,1,360000,0,000000,32,799990,39,599990,-0,000001,0,114176,1,310000,0,294896,0,000000,39,600000,0,000000,0,268279,1,310000,0,167412,0,000000,39,600000,0,000000
12,7848,0,000000,1,360000,0,000000,32,799990,39,599990,-0,000001,0,114176,1,310000,0,294896,0,000000,39,600000,0,000000,0,268279,1,310000,0,167412,0,000000,39,600000,0,000000
12,7950,0,000000,1,360000,0,000000,32,799990,39,599990,-0,000001,0,114176,1,310000,0,294896,0,000000,39,600000,0,000000,0,268279,1,310000,0,167412,0,000000,39,600000,0,000000
12,8106,0,000000,1,360000,0,000000,32,799990,39,599990,-0,000001,0,114176,1,310000,0,294896,0,000000,39,600000,0,000000,0,268279,1,310000,0,167412,0,000000,39,600000,0,000000
12,8255,0,000000,1,360000,0,000000,32,799990,39,599990,-0,000001,0,114176,1,310000,0,294896,0,000000,39,600000,0,000000,0,268279,1,310000,0,167412,0,000000,39,600000,0,000000
12,8396,0,000000,1,360000,0,000000,32,799990,39,599990,-0,000001,0,114176,1,310000,0,294896,0,000000,39,600000,0,000000,0,268279,1,310000,0,167412,0,000000,39,600000,0,000000
12,8540,0,000000,1,360000,0,000000,32,799990,39,599990,-0,000001,0,114176,1,310000,0,294896,0,000000,39,600000,0,000000,0,268279,1,310000,0,167412,0,000000,39,600000,0,000000
12,8681,0,000000,1,360000,0,000000,32,799990,39,599990,-0,000001,0,114176,1,310000,0,294896,0,000000,39,600000,0,000000,0,268279,1,310000,0,167412,0,000000,39,600000,0,000000
12,8813,0,000000,1,360000,0,000000,32,799990,39,599990,-0,000001,0,114176,1,310000,0,294896,0,000000,39,600000,0,000000,0,268279,1,310000,0,167412,0,000000,39,600000,0,000000
12,8954,0,000000,1,360000,0,000000,32,799990,39,599990,-0,000001,0,114176,1,310000,0,294896,0,000000,39,600000,0,000000,0,268279,1,310000,0,167412,0,000000,39,600000,0,000000
12,9091,0,000000,1,360000,0,000000,32,799990,39,599990,-0,000001,0,114176,1,310000,0,294896,0,000000,39,600000,0,000000,0,268279,1,310000,0,167412,0,000000,39,600000,0,000000
12,9224,0,000000,1,360000,0,000000,32,799990,39,599990,-0,000001,0,114176,1,310000,0,294896,0,000000,39,600000,0,000000,0,268279,1,310000,0,167412,0,000000,39,600000,0,000000
12,9360,0,000000,1,360000,0,000000,32,799990,39,599990,-0,000001,0,114176,1,310000,0,294896,0,000000,39,600000,0,000000,0,268279,1,310000,0,167412,0,000000,39,600000,0,000000
12,9502,0,000000,1,360000,0,000000,32,799990,39,599990,-0,000001,0,114176,1,310000,0,294896,0,000000,39,600000,0,000000,0,268279,1,310000,0,167412,0,000000,39,600000,0,000000
12,9637,0,000000,1,360000,0,000000,32,799990,39,599990,-0,000001,0,114176,1,310000,0,294896,0,000000,39,600000,0,000000,0,268279,1,310000,0,167412,0,000000,39,600000,0,000000
12,9782,0,000000,1,360000,0,000000,32,799990,39,599990,-0,000001,0,114176,1,310000,0,294896,0,000000,39,600000,0,000000,0,268279,1,310000,0,167412,0,000000,39,600000,0,000000
12,9922,0,000000,1,360000,0,000000,32,799990,39,599990,-0,000001,0,114176,1,310000,0,294896,0,000000,39,600000,0,000000,0,268279,1,310000,0,167412,0,000000,39,600000,0,000000
13,0066,0,000000,1,360000,0,000000,32,799990,39,599990,-0,000001,0,114176,1,310000,0,294896,0,000000,39,600000,0,000000,0,268279,1,310000,0,167412,0,000000,39,600000,0,000000
13,0205,0,000000,1,360000,0,000000,32,799990,39,599990,-0,000001,0,114176,1,310000,0,294896,0,000000,39,600000,0,000000,0,268279,1,310000,0,167412,0,000000,39,600000,0,000000
13,0353,0,000000,1,360000,0,000000,32,799990,39,599990,-0,000001,0,114176,1,310000,0,294896,0,000000,39,600000,0,000000,0,268279,1,310000,0,167412,0,000000,39,600000,0,000000
13,0510,0,000000,1,360000,0,000000,32,799990,39,599990,-0,000001,0,114176,1,310000,0,294896,0,000000,39,600000,0,000000,0,268279,1,310000,0,167412,0,000000,39,600000,0,000000
13,0613,0,000000,1,360000,0,000000,32,799990,39,599990,-0,000001,0,114176,1,310000,0,294896,0,000000,39,600000,0,000000,0,268279,1,310000,0,167412,0,000000,39,600000,0,000000
13,0724,0,000000,1,360000,0,000000,32,799990,39,599990,-0,000001,0,114176,1,310000,0,294896,0,000000,39,600000,0,000000,0,268279,1,310000,0,167412,0,000000,39,600000,0,000000
13,0862,0,000000,1,360000,0,000000,32,799990,39,599990,-0,000001,0,114176,1,310000,0,294896,0,000000,39,600000,0,000000,0,268279,1,310000,0,167412,0,000000,39,600000,0,000000
13,0979,0,000000,1,360000,0,000000,32,799990,39,599990,-0,000001,0,114176,1,310000,0,294896,0,000000,39,600000,0,000000,0,268279,1,310000,0,167412,0,000000,39,600000,0,000000
13,1091,0,000000,1,360000,0,000000,32,799990,39,599990,-0,000001,0,114176,1,310000,0,294896,0,000000,39,600000,0,000000,0,268279,1,310000,0,167412,0,000000,39,600000,0,000000
13,1225,0,000000,1,360000,0,000000,32,799990,39,599990,-0,000001,0,114176,1,310000,0,294896,0,000000,39,600000,0,000000,0,268279,1,310000,0,167412,0,000000,39,600000,0,000000
13,1336,0,000000,1,360000,0,000000,32,799990,39,599990,-0,000001,0,114176,1,310000,0,294896,0,000000,39,600000,0,000000,0,268279,1,310000,0,167412,0,000000,39,600000,0,000000
13,1474,0,000000,1,360000,0,000000,32,799990,39,599990,-0,000001,0,114176,1,310000,0,294896,0,000000,39,600000,0,000000,0,268279,1,310000,0,167412,0,000000,39,600000,0,000000
13,1611,0,000000,1,360000,0,000000,32,799990,39,599990,-0,000001,0,114176,1,310000,0,294896,0,000000,39,600000,0,000000,0,268279,1,310000,0,167412,0,000000,39,600000,0,000000
13,1755,0,000000,1,360000,0,000000,32,799990,39,599990,-0,000001,0,114176,1,310000,0,294896,0,000000,39,600000,0,000000,0,268279,1,310000,0,167412,0,000000,39,600000,0,000000
13,1895,0,000000,1,360000,0,000000,32,799990,39,599990,-0,000001,0,114176,1,310000,0,294896,0,000000,39,600000,0,000000,0,268279,1,310000,0,167412,0,000000,39,600000,0,000000
13,2040,0,000000,1,360000,0,000000,32,799990,39,599990,-0,000001,0,114176,1,310000,0,294896,0,000000,39,600000,0,000000,0,268279,1,310000,0,167412,0,000000,39,600000,0,000000
13,2179,0,000000,1,360000,0,000000,32,799990,39,599990,-0,000001,0,114176,1,310000,0,294896,0,000000,39,600000,0,000000,0,268279,1,310000,0,167412,0,000000,39,600000,0,000000
13,2318,0,000000,1,360000,0,000000,32,799990,39,599990,-0,000001,0,114176,1,310000,0,294896,0,000000,39,600000,0,000000,0,268279,1,310000,0,167412,0,000000,39,600000,0,000000
13,2454,0,000000,1,360000,0,000000,32,799990,39,599990,-0,000001,0,114176,1,310000,0,294896,0,000000,39,600000,0,000000,0,268279,1,310000,0,167412,0,000000,39,600000,0,000000
13,2595,0,000000,1,360000,0,000000,32,799990,39,599990,-0,000001,0,114176,1,310000,0,294896,0,000000,39,600000,0,000000,0,268279,1,310000,0,167412,0,000000,39,600000,0,000000
13,2733,0,000000,1,360000,0,000000,32,799990,39,599990,-0,000001,0,114176,1,310000,0,294896,0,000000,39,600000,0,000000,0,268279,1,310000,0,167412,0,000000,39,600000,0,000000
13,2881,0,000000,1,360000,0,000000,32,799990,39,599990,-0,000001,0,114176,1,310000,0,294896,0,000000,39,600000,0,000000,0,268279,1,310000,0,167412,0,000000,39,600000,0,000000
13,2983,0,000000,1,360000,0,000000,32,799990,39,599990,-0,000001,0,114176,1,310000,0,294896,0,000000,39,600000,0,000000,0,268279,1,310000,0,167412,0,000000,39,600000,0,000000
13,3126,0,000000,1,360000,0,000000,32,799990,39,599990,-0,000001,0,114176,1,310000,0,294896,0,000000,39,600000,0,000000,0,268279,1,310000,0,167412,0,000000,39,600000,0,000000
13,3274,0,000000,1,360000,0,000000,32,799990,39,599990,-0,000001,0,114176,1,310000,0,294896,0,000000,39,600000,0,000000,0,268279,1,310000,0,167412,0,000000,39,600000,0,000000
13,3425,0,000000,1,360000,0,000000,32,799990,39,599990,-0,000001,0,114176,1,310000,0,294896,0,000000,39,600000,0,000000,0,268279,1,310000,0,167412,0,000000,39,600000,0,000000
13,3529,0,000000,1,360000,0,000000,32,799990,39,599990,-0,000001,0,114176,1,310000,0,294896,0,000000,39,600000,0,000000,0,268279,1,310000,0,167412,0,000000,39,600000,0,000000
13,3643,0,000000,1,360000,0,000000,32,799990,39,599990,-0,000001,0,114176,1,310000,0,294896,0,000000,39,600000,0,000000,0,268279,1,310000,0,167412,0,000000,39,600000,0,000000
13,3750,0,000000,1,360000,0,000000,32,799990,39,599990,-0,000001,0,114176,1,310000,0,294896,0,000000,39,600000,0,000000,0,268279,1,310000,0,167412,0,000000,39,600000,0,000000
13,3864,0,000000,1,360000,0,000000,32,799990,39,599990,-0,000001,0,114176,1,310000,0,294896,0,000000,39,600000,0,000000,0,268279,1,310000,0,167412,0,000000,39,600000,0,000000
13,3974,0,000000,1,360000,0,000000,32,799990,39,599990,-0,000001,0,114176,1,310000,0,294896,0,000000,39,600000,0,000000,0,268279,1,310000,0,167412,0,000000,39,600000,0,000000
13,4079,0,000000,1,360000,0,000000,32,799990,39,599990,-0,000001,0,114176,1,310000,0,294896,0,000000,39,600000,0,000000,0,268279,1,310000,0,167412,0,000000,39,600000,0,000000
13,4195,0,000000,1,360000,0,000000,32,799990,39,599990,-0,000001,0,114176,1,310000,0,294896,0,000000,39,600000,0,000000,0,268279,1,310000,0,167412,0,000000,39,600000,0,000000
13,4313,0,000000,1,360000,0,000000,32,799990,39,599990,-0,000001,0,114176,1,310000,0,294896,0,000000,39,600000,0,000000,0,268279,1,310000,0,167412,0,000000,39,600000,0,000000
13,4470,0,000000,1,360000,0,000000,32,799990,39,599990,-0,000001,0,114176,1,310000,0,294896,0,000000,39,600000,0,000000,0,268279,1,310000,0,167412,0,000000,39,600000,0,000000
13,4627,0,000000,1,360000,0,000000,32,799990,39,599990,-0,000001,0,114176,1,310000,0,294896,0,000000,39,600000,0,000000,0,268279,1,310000,0,167412,0,000000,39,600000,0,000000
13,4754,0,000000,1,360000,0,000000,32,799990,39,599990,-0,000001,0,114176,1,310000,0,294896,0,000000,39,600000,0,000000,0,268279,1,310000,0,167412,0,000000,39,600000,0,000000
13,4855,0,000000,1,360000,0,000000,32,799990,39,599990,-0,000001,0,114176,1,310000,0,294896,0,000000,39,600000,0,000000,0,268279,1,310000,0,167412,0,000000,39,600000,0,000000
13,4959,0,000000,1,360000,0,000000,32,799990,39,599990,-0,000001,0,114176,1,310000,0,294896,0,000000,39,600000,0,000000,0,268279,1,310000,0,167412,0,000000,39,600000,0,000000
13,5061,0,000000,1,360000,0,000000,32,799990,39,599990,-0,000001,0,114176,1,310000,0,294896,0,000000,39,600000,0,000000,0,268279,1,310000,0,167412,0,000000,39,600000,0,000000
13,5204,0,000000,1,360000,0,000000,32,799990,39,599990,-0,000001,0,114176,1,310000,0,294896,0,000000,39,600000,0,000000,0,268279,1,310000,0,167412,0,000000,39,600000,0,000000
13,5306,0,000000,1,360000,0,000000,32,799990,39,599990,-0,000001,0,114176,1,310000,0,294896,0,000000,39,600000,0,000000,0,268279,1,310000,0,167412,0,000000,39,600000,0,000000
13,5441,0,000000,1,360000,0,000000,32,799990,39,599990,-0,000001,0,114176,1,310000,0,294896,0,000000,39,600000,0,000000,0,268279,1,310000,0,167412,0,000000,39,600000,0,000000
13,5543,0,000000,1,360000,0,000000,32,799990,39,599990,-0,000001,0,114176,1,310000,0,294896,0,000000,39,600000,0,000000,0,268279,1,310000,0,167412,0,000000,39,600000,0,000000
13,5646,0,000000,1,360000,0,000000,32,799990,39,599990,-0,000001,0,114176,1,310000,0,294896,0,000000,39,600000,0,000000,0,268279,1,310000,0,167412,0,000000,39,600000,0,000000
13,5760,0,000000,1,360000,0,000000,32,799990,39,599990,-0,000001,0,114176,1,310000,0,294896,0,000000,39,600000,0,000000,0,268279,1,310000,0,167412,0,000000,39,600000,0,000000
13,5918,0,000000,1,360000,0,000000,32,799990,39,599990,-0,000001,0,114176,1,310000,0,294896,0,000000,39,600000,0,000000,0,268279,1,310000,0,167412,0,000000,39,600000,0,000000
13,6021,0,000000,1,360000,0,000000,32,799990,39,599990,-0,000001,0,114176,1,310000,0,294896,0,000000,39,600000,0,000000,0,268279,1,310000,0,167412,0,000000,39,600000,0,000000
13,6133,0,000000,1,360000,0,000000,32,799990,39,599990,-0,000001,0,114176,1,310000,0,294896,0,000000,39,600000,0,000000,0,268279,1,310000,0,167412,0,000000,39,600000,0,000000
13,6274,0,000000,1,360000,0,000000,32,799990,39,599990,-0,000001,0,114176,1,310000,0,294896,0,000000,39,600000,0,000000,0,268279,1,310000,0,167412,0,000000,39,600000,0,000000
